flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm_arr,norm_error,fit_error,chi2dof,num_ps
6838,2790,2.708893739777519,1.0279302550546667,13.595966180582602,-0.1183723710894478,0.4534640960981085,0.4686594762590558,3.311048052408345e-05,2.7439300825035434e-05,3.258120042000498e-06,0.17128050119728674,0.9969241453113813,0.0
6846,7243,1.517863386059009,0.8640719424699477,13.57355063957408,0.0003306698945907,-0.0416261135368975,0.0416274269054174,3.3055891587619375e-05,3.191423483651023e-05,3.2537943755910135e-06,0.034537164065988675,1.0040893806958773,0.0
6872,4022,1.449167541448463,0.7973593954618483,13.505230697935168,0.0313962707478027,0.0171454997736609,0.0357728106158566,3.2889510907717984e-05,3.061225858233367e-05,3.253792605585268e-06,0.06923947065597513,1.0197366714000664,0.0
6896,7250,1.3227511754890755,0.8899320195249443,13.438901794407869,0.003031078565313,0.0101128019652216,0.0105572818877252,3.272797903574547e-05,3.2957892972594e-05,3.298029060517225e-06,0.0070249964593723496,0.9827697421443211,1.0
6940,2680,2.621885069843444,0.8869705704261971,13.32415193108811,-0.0269856569987634,0.1317405230097984,0.1344759870257517,3.24485268023311e-05,2.863601461425291e-05,3.2559589441326733e-06,0.11749415347276405,1.0015117569730514,0.0
6941,2961,2.3821900632062043,0.9968243353318424,13.317268433469906,-0.4407617042818075,-0.4481594314906745,0.628583929157792,3.2431763307129805e-05,2.9749391883342104e-05,3.257033303888943e-06,0.08270815861553873,0.9713910806317255,0.0
6962,8433,2.6702009543522194,1.158029307075235,13.276944020078677,0.291340984374793,0.1847063964102232,0.3449580004164622,3.233356059858363e-05,3.4899116342544233e-05,3.2463438227705362e-06,0.07934652715213142,1.0411911249996821,0.0
6968,3644,0.8654229762646253,1.1889371636850437,13.25821612572122,-0.0039190924276335,-0.0071606903163172,0.0081630123889734,3.228795224878755e-05,2.779592432167817e-05,3.283513634696816e-06,0.13912396464467827,1.0541596507196709,1.0
6969,2725,3.302648985830789,1.0938528664202924,13.25706830112772,-0.0281196958331977,-0.028352390285102,0.0399321340355146,3.2285156932636916e-05,3.169997104345815e-05,3.247390225731778e-06,0.018125539559859016,0.9603286199819081,0.0
6990,3611,1.5982533357591977,1.0753687366775346,13.18519446161823,-0.0452786121920329,-0.0130326174087447,0.0471168954681781,3.211012138667705e-05,3.0275917447322178e-05,3.2516246131645892e-06,0.057122298519740634,1.0915277533619032,0.0
7008,3378,1.4465849384230374,1.4067549921723423,13.124113221238131,0.0189089650730081,-0.0037366547373513,0.0192746348540876,3.196136923525728e-05,3.18317579328962e-05,3.292067036384319e-06,0.0040552487412867586,0.9236454792151523,1.0
7027,2786,2.589310678133021,0.9609790724125667,13.062943291477843,-0.0006446357041685,-0.002360950027878,0.0024473741490066,3.181240109712818e-05,3.2046821514077994e-05,3.261434420777842e-06,0.0073688375873953065,1.046985132188022,0.0
7031,8425,2.0034106529511297,0.9034504368372795,13.055224928361367,0.0017414463628074,-0.0008942625334251,0.0019576365631095,3.179360444021895e-05,3.2335635937944104e-05,3.2548768539265513e-06,0.017048444404733243,1.00877211220141,0.0
7033,2791,2.4288427128641903,0.8483263320969199,13.051979612240842,0.0222849956131568,-0.0240504977238738,0.0327879165279601,3.1785701068382344e-05,3.5306630263244295e-05,3.2559571865343746e-06,0.11077085219190792,0.9964025871721214,0.0
7054,5975,2.672717830290648,1.3318174305900703,12.967713428729873,0.0210374233337977,0.0389993158765863,0.0443116217189935,3.15804862428289e-05,3.9383536225303674e-05,3.2505712388961896e-06,0.24708454209588507,0.9925740808572984,0.0
7061,3829,1.8342872613342989,0.7454226296491436,12.953024967932627,0.0748675082529071,-0.1027806049837623,0.1271573692431048,3.15447151921587e-05,3.431738387768416e-05,3.249496575681544e-06,0.08789645646300477,1.0211645120341155,0.0
7062,7358,1.8328168289418487,1.0942631473572717,12.952331640049104,0.0197673711212203,-0.0151581829582291,0.0249102282534545,3.154302671933674e-05,3.766158707771731e-05,3.3451425661859915e-06,0.19397505549553767,1.0991784872995705,2.0
7102,3882,1.2636161940518396,0.9224074380654186,12.825986190234351,0.000576194450893,-0.0002900854369719,0.0006450965865536,3.123533556301623e-05,2.7942836208668265e-05,3.25922224333298e-06,0.1054094439838964,1.016415517477615,0.0
7120,2711,3.145976853863942,1.0654929465950207,12.77333031043634,-0.0974636432064728,-0.069125370970705,0.1194884038679746,3.1107101831086205e-05,3.133856309839517e-05,3.3103476407569683e-06,0.007440785341103741,1.0270720093066608,1.0
7138,3388,2.046575657020288,0.9106191900595458,12.738310656069704,0.0055566165602086,-0.0206006605616091,0.0213368976932407,3.102181788962402e-05,3.0007168432395173e-05,3.249526107667179e-06,0.03270760794351198,1.0101780235545255,0.0
7140,3983,0.7404679263438645,0.844062756515191,12.724666744156751,0.0135176529347737,0.0194122177716591,0.0236550446983157,3.0988590646067675e-05,3.074185004851566e-05,3.285124380295512e-06,0.007962304590425833,1.119327213356391,1.0
7161,2681,3.009645762139022,1.0155044937803657,12.685956507768712,0.2232085102966355,-0.067655561495004,0.2332366053389723,3.089431896938173e-05,3.204930183966766e-05,3.2516466106680716e-06,0.03738495972125462,1.0157364425113915,0.0
7169,7327,2.784969842950741,1.0349619614758037,12.65423133120214,-0.0004042445543305,-0.0039187571835718,0.0039395521983471,3.081705812400461e-05,2.906918304628836e-05,3.259223303490042e-06,0.05671777853301197,0.9714738644565385,0.0
7175,3559,1.7601442561100953,1.0506555344809614,12.64463210802722,0.0971803366545871,-0.0054516123866922,0.0973331285324458,3.07936809775953e-05,2.693584295946174e-05,3.2581245571703115e-06,0.12528018397477145,0.9501042858513258,0.0
7182,2872,2.499638738090629,0.9885055906652876,12.61518418494339,-0.33066617104087,0.0456767282896563,0.3338060517397445,3.072196596515768e-05,2.9292393622736717e-05,3.387731560857072e-06,0.04653258011034408,0.9463219900959041,3.0
7186,3581,1.9210230381768705,0.8670456715373572,12.6002128667608,-0.0052658907683618,-0.0525850428010657,0.0528480494623428,3.068550606723499e-05,3.1628305216558966e-05,3.2505719444245987e-06,0.030724575545803667,0.9799325815243525,0.0
7206,8328,1.0972609428985405,0.8751090696129726,12.541921204360134,0.0104087786763636,-0.1129437087672294,0.1134223259487754,3.054354742104549e-05,3.490657220710464e-05,3.265264014631734e-06,0.1428460396533012,0.9908565528177982,1.0
7220,7367,1.903655548425244,1.4870490612394067,12.502396347467943,0.0004550529525175,0.0004390024441761,0.0006322945006779,3.0447291885619466e-05,2.702185914593648e-05,3.251649908194874e-06,0.112503691709306,0.9589562899414652,0.0
7221,7241,1.479091818873555,0.7822696415964463,12.499755278591056,0.0002112964212083,0.0030497535039104,0.0030570643781624,3.0440860047054302e-05,2.8390975515333e-05,3.258131156181742e-06,0.06733990197887543,1.039394606075166,0.0
7238,3658,0.8843776450551185,1.1791871210604996,12.45371398571634,0.1581315976602267,-0.2402271426851827,0.2876016033704662,3.032873492767815e-05,3.202235373204879e-05,3.2875786960506444e-06,0.05584205237736562,1.0537085282155356,1.0
7249,3833,1.48427346156365,0.9034504368372795,12.424786329802943,-0.1232537567844738,-0.4252788117414879,0.4427793539425005,3.025828693045558e-05,3.0451813265294325e-05,3.2495315020163174e-06,0.006395812667238547,1.0098232311621755,0.0
7289,2645,3.524002676379381,1.015919037623943,12.316250996060688,0.001015631632935,-0.000414407573662,0.0010969235392345,2.9993969043347253e-05,2.817553065793553e-05,3.2516252375922906e-06,0.06062680076730488,0.9312441725173491,0.0
7314,3369,2.008972297454036,1.0556045505620713,12.27526834164738,-1.5178646335553769e-05,2.653212204529773e-05,3.056705423828724e-05,2.9894163309591086e-05,2.6890039162829672e-05,3.2548561933871912e-06,0.10049199623518436,0.877570755535721,0.0
7326,3341,1.957951421457874,1.2302755305696318,12.24345519395464,-0.1599801909068257,0.02652135337857,0.1621636323828971,2.9816688226680493e-05,2.670996609832523e-05,3.4129085001458276e-06,0.10419407094230246,0.9896576439069649,4.0
7343,3346,0.6021385919380436,1.4870490612394067,12.192806499351882,0.1188536696971015,-0.0311004999244795,0.122855345410854,2.969334262593827e-05,3.750501237968133e-05,3.2537889362876005e-06,0.2630781536504843,1.1529759314235886,0.0
7354,2571,2.476611982041368,0.7266746955782386,12.174917947504609,-0.0374446539913667,-0.0185139471207372,0.0417716213537687,2.9649778340791026e-05,3.0230525661664384e-05,3.2559542704079414e-06,0.019586902613514246,1.0154216383990402,0.0
7384,8329,1.5246317019234434,1.0423999097420782,12.09480487525576,-0.2165576124226121,0.0919451344853655,0.2352681603058821,2.945467765554452e-05,3.294740271925505e-05,3.250563010100886e-06,0.11857963969444632,1.0174108709436884,0.0
7391,7366,2.102095084387288,1.4487244756468391,12.075120064097566,-0.0149189006943923,-0.0655801326568647,0.067255686727749,2.9406738910492e-05,3.506050355510577e-05,3.2505811449546392e-06,0.19226085088260392,0.9730332525405938,0.0
7393,7340,1.6909262501858924,0.8321062541872577,12.070955310163074,0.0006200813525698,0.0302014434678933,0.0302078084016064,2.9396596416593143e-05,2.649178371486678e-05,3.2903616457537936e-06,0.09881459270185161,0.950570528166377,1.0
7404,4103,1.3115193468903636,0.7627985226876793,12.013226983027064,-0.2571501609209661,-0.0318806428449096,0.2591188542925494,2.9256009670058383e-05,3.34513745648224e-05,3.246330974963842e-06,0.14340181528780724,0.9066533181413577,0.0
7419,3844,1.2185790283047735,0.9538697851436484,11.962936901644124,0.0307279896215369,-0.0084165883339848,0.0318598227453489,2.9133537406000936e-05,3.434775239432577e-05,3.257034563448457e-06,0.1789763774875759,0.9925718782319702,0.0
7437,2738,3.367463279252171,1.1106578388835244,11.920205583056486,-0.0144495191531984,0.0051563241823746,0.0153419778005442,2.9029473121560083e-05,4.0545140723908125e-05,4.955017259810127e-06,0.39668882566784847,0.9862025555091024,2.0
7440,3748,0.8082295053566765,1.086053617735455,11.91566785409906,-0.1037064234853546,0.0643022242811684,0.1220237612911084,2.901842231544062e-05,2.4856548598789735e-05,3.2548526759703647e-06,0.1434217777730929,0.9038888227828035,0.0
7441,3363,1.9856044720745136,1.1208884858112989,11.908919097108049,0.0202963169457225,-0.046706154380919,0.0509254881038509,2.900198695630948e-05,2.6253252946956845e-05,3.259204911082382e-06,0.09477743761120612,1.0276095920359651,0.0
7472,3461,0.5515899051114155,1.3803382473129142,11.844161719015244,0.1529100931194677,0.0335685180298186,0.1565514036363857,2.884428224612899e-05,3.4098901630180874e-05,3.25272570989119e-06,0.1821719583525804,1.0467776944627438,0.0
7474,3337,1.9711776690101663,1.2225869162241376,11.843287656631226,-0.0117168157184365,0.0092566197255245,0.0149321391408857,2.8842153627599167e-05,3.0517115247760966e-05,3.3916487098783446e-06,0.05807338944894262,1.0409016680823557,3.0
7493,5926,2.4910482288996967,0.7995112715304084,11.78930339209324,-9.38024593383307e-05,-0.0010252528902224,0.0010295350359688,2.8710684858417855e-05,2.8199084856270467e-05,3.2463530239929483e-06,0.017819150071489466,1.0108307604430777,0.0
7503,4082,1.4253522224620356,0.7632320877413221,11.773847759654132,0.029869351559464,-0.0571806079589188,0.0645120150757549,2.8673045502003937e-05,3.2292052131821275e-05,3.2559346988972424e-06,0.12621633197507426,0.9982070710127161,0.0
7516,3224,5.037020221255635,1.5408942149471625,11.752174837122617,-0.043465018340898,0.0366344957998966,0.0568444729229434,2.862026507655653e-05,2.7458233454312692e-05,3.396483266290991e-06,0.04060170718669141,0.9595527018651374,2.0
7537,3635,1.2558708193252857,1.1592512011085492,11.704225521690605,-0.02549961262112,0.0398160387317127,0.0472815734098648,2.8503493318399163e-05,2.198248564068948e-05,3.254872182538275e-06,0.2287792448759372,0.8889204200132133,0.0
7544,3866,1.2915326626542052,0.9261915425306644,11.686773331623373,0.028174240855992,0.0501135906109512,0.0574905193204364,2.8460991712286834e-05,2.427024877649578e-05,3.2516470719544084e-06,0.1472451479609503,1.0151040204663575,0.0
7553,3427,1.255696464833046,1.3707241337446974,11.6765683098783,-0.0007070455896589,-0.0029247793866038,0.0030090277376852,2.8436139254635045e-05,3.0328832145579696e-05,3.693144192171854e-06,0.06655941842161801,1.0480827516991582,1.0
7567,3385,1.945986532239537,1.1290643763686707,11.64576549973193,0.0104715556801034,0.0080470640343587,0.013206389284531,2.8361124663403195e-05,3.121941603864318e-05,3.2548633117518997e-06,0.1007820179616602,0.9413688609522649,0.0
7569,8431,2.438421820844857,0.814119302209477,11.643610893262869,0.0193245948698611,0.0579764254752846,0.0611122399996555,2.8355877514757532e-05,2.69004417194329e-05,3.2975370234368203e-06,0.05132748209139946,1.0085596959533125,1.0
7587,8503,3.529795180917921,0.9333327905864672,11.610183006976028,0.0001356574004065,0.0002724179215976,0.0003043262300437,2.8274470032335103e-05,2.8965686263211126e-05,3.2463442464674753e-06,0.024446655590203373,0.8925618014238412,0.0
7591,3383,1.6754254938910964,1.339846379726393,11.596675505673812,-0.5283826746649254,-0.0161752809789728,0.5286302021269775,2.8241574991787357e-05,2.5583969586741328e-05,3.2625301162205844e-06,0.0941025918639049,0.9760836102706268,0.0
7597,3487,1.8710956245645087,1.035788773238574,11.577465535832568,-0.0108069765492358,0.0228980611413756,0.0253201885097625,2.8194792635620193e-05,3.083224174201828e-05,3.3086555367801756e-06,0.09354383770377653,1.063617041350615,1.0
7625,3672,1.0326104885333018,1.1600657105448229,11.52017993800262,-0.0092555466179151,-0.1097922978974273,0.1101817308849059,2.8055284075061412e-05,2.6921277509669387e-05,3.253787195950776e-06,0.04042042712374649,1.0356136292305353,0.0
7632,3541,0.9541048806439248,1.2952347983361887,11.490445014947248,-0.0194665859763425,0.0081986885139261,0.0211226528381906,2.7982870126862856e-05,2.8434475706026687e-05,3.2850647901609274e-06,0.016138644003150363,1.0382567568516674,1.0
7643,5970,1.959900908889971,1.2205627370928782,11.479489226377725,-0.0001108098884988,1.0326908442177917e-05,0.0001112900553828,2.7956189314389575e-05,2.4068042173309144e-05,3.3673529130477946e-06,0.1390800118483648,1.0190941227604255,3.0
7698,3209,2.200775820396173,1.306098107407938,11.330693892096672,-0.0874262036477683,-0.0501050549378904,0.1007663515990833,2.759382558441624e-05,3.121528753679333e-05,3.2527015095308327e-06,0.13124174976384329,0.970060180122211,0.0
7748,3659,1.089323217742759,1.164137224418048,11.22596936676342,-0.0052405477929104,-0.0143650547030539,0.0152911130331153,2.7338788221834924e-05,3.052513160957274e-05,3.2473940612548773e-06,0.11655027874252842,1.0936889352833101,0.0
7764,2888,2.3842784245198905,0.9004960123332894,11.190494567659409,-0.2366664451852679,-0.0356781318051484,0.2393406262332765,2.7252395858892255e-05,2.500853536731404e-05,3.316428440677257e-06,0.0823362651561536,1.0686684404115596,2.0
7769,7364,2.371519332404978,1.3249897850054266,11.183559325535978,0.4212530768402771,0.3486324506309211,0.546807772787039,2.7235506349444547e-05,2.813757706888098e-05,3.2537787620625313e-06,0.03312112900940542,1.0606858207863077,0.0
7772,3287,1.994911335029519,1.3911488621847767,11.17513728538528,-0.0812331056972145,-0.0019185771973877,0.0812557591785171,2.721499601625609e-05,3.6296396100619866e-05,3.255950434169865e-06,0.3336910311851329,1.0581853102857295,0.0
7791,5866,0.9588315774633304,0.960143100269989,11.120166992043972,-0.0092226955444814,-0.0264670443303263,0.0280278887661853,2.7081125954878624e-05,2.9594646155211668e-05,3.249508949947869e-06,0.09281446438087396,1.0462573037537228,0.0
7792,3306,2.059577112746811,1.1755284360621705,11.11745044965095,0.018883576629417,0.0405557871680802,0.0447365771951955,2.7074510314415686e-05,3.08663718936714e-05,3.2452970699703215e-06,0.1400528222014327,1.0009587602066667,0.0
7794,7253,1.5577635188433232,1.1102483598255468,11.107609340248375,0.0011489113042101,0.0024201232009989,0.0026789911334222,2.7050544098489476e-05,2.8871678609591997e-05,3.250556605016036e-06,0.06732339669294174,0.9628830993143807,0.0
7818,5880,0.6621422472438341,1.241596899279628,11.054836649517595,-0.0038640176528889,-0.0024326676834352,0.0045660162592644,2.6922025894969638e-05,2.337238137028563e-05,3.383291200828348e-06,0.1318490866375422,1.038390587635362,2.0
7819,8447,2.090690394075283,1.316551648782965,11.053859113063528,-0.0740116270136829,-0.1239646148124543,0.144377791432106,2.691964528433159e-05,3.012818424634044e-05,3.248453909872654e-06,0.119189496299803,1.014125081109001,0.0
7837,3888,1.6677642454185255,0.8063909796124985,11.00876322847961,2.3404940508974425e-06,1.980837815202148e-06,3.066207894520712e-06,2.680982253334795e-05,2.7378786763645004e-05,3.2537978313915464e-06,0.021222230381769028,1.0520109655792067,0.0
7879,2754,2.853213633288898,1.0423999097420782,10.913806788952758,-0.0255016764199477,-0.010563645872142,0.0276030091537089,2.6578573551125534e-05,2.4394508795673626e-05,3.2570420303879044e-06,0.08217388910096035,1.0284282057915168,0.0
7900,4084,1.1234590716654482,0.785722870229175,10.850623888445174,0.009506397450698,-0.0077697594786756,0.0122776526603055,2.6424703192158385e-05,2.43935732883191e-05,3.250584382506413e-06,0.07686481430156719,0.900966490927469,0.0
7908,7361,1.7011494666489615,1.1865005235753072,10.836522267855385,0.0107377426632639,-0.0265892395613639,0.0286755432024239,2.639036128311752e-05,2.6445166870381928e-05,3.2758238112952885e-06,0.002076727433794834,1.0526281438287126,1.0
7910,6096,3.2633115997271807,1.2165132889671182,10.83277726536306,-0.0013102569245413,-0.0016837131249138,0.0021334627007088,2.6381241016823988e-05,3.1377419113932654e-05,3.286832633285204e-06,0.189383740284336,1.1078021831075378,1.0
7915,8405,2.6435464775019897,0.874684975278124,10.825232613885335,4.129243950486454e-05,7.708559788291397e-05,8.74485846725332e-05,2.6362867402731672e-05,2.700405410433935e-05,3.2516487111198286e-06,0.02432158428795343,0.9319039451891116,0.0
7929,6095,3.432215980608551,1.084410716285583,10.799902744972234,-0.0086723050796919,0.0071115202304633,0.0112152840081533,2.630118115548853e-05,2.9913600286530454e-05,3.2559513169545416e-06,0.13734817115953307,1.022059600868752,0.0
7952,3022,3.3242871903992715,1.4043547245246146,10.768893268428352,0.0052580181562329,-0.3908471337543682,0.390882499888312,2.622566326617261e-05,2.7613794764292255e-05,3.299128763487025e-06,0.05293027230736002,0.9705976980623893,1.0
7957,8363,1.1245847916152143,1.3803382473129142,10.760332141693173,-0.000304804524122,8.06443535027904e-05,0.0003152924193144,2.6204814213132584e-05,1.931043766572032e-05,3.2592245909603894e-06,0.2630957995480516,0.9477256959953533,0.0
7964,3477,1.6237546029554102,1.2201578578355226,10.747984138579676,-0.0698168598516463,-0.0873542453830506,0.1118264642470048,2.617474291763432e-05,2.4539221489306025e-05,3.252696776556512e-06,0.06248471793877366,1.0087344728519643,0.0
7967,6099,3.2130866816563155,1.2674350059252788,10.73894488571408,0.1584574027073199,0.0344409441232185,0.1621571062422132,2.615272947614856e-05,2.9653475137794488e-05,3.2918333810080217e-06,0.1338577552617836,0.9798520617170012,1.0
7974,6104,3.3761212718265314,1.3983529963295536,10.726166151284728,0.0207991664654767,-0.003913990652002,0.021164230401377,2.6121609213577608e-05,2.3966342536231957e-05,3.2920783623962787e-06,0.08250895493166542,0.9358195171850822,1.0
7993,5962,2.815178948801917,1.2887934398874743,10.6692680133345,-0.0005004911766163,-0.0050291392079537,0.0050539818550176,2.5983044240449905e-05,2.1516730041410206e-05,3.3111391497681335e-06,0.17189341470952915,1.0568709007543144,1.0
7997,3470,1.5697996286179965,1.2553300154363385,10.658726397792844,-0.5122411272953205,-0.432801520361283,0.6706028098060869,2.595737207037766e-05,2.0326241723755034e-05,3.26572776461107e-06,0.21693761338224318,1.0044799914866045,1.0
7998,2853,3.050130687980475,1.195432077041046,10.658630483035548,-0.0749613060174663,0.0625501999879261,0.0976305532012074,2.595713848758838e-05,2.32437697208611e-05,3.2516213034687017e-06,0.10453266133417212,1.0564835038457017,0.0
8008,3453,1.8387224329403808,1.1241597518002724,10.642711957421287,-0.0250302524027152,-0.0299447839158967,0.0390282413018237,2.5918371839795755e-05,2.699249093716916e-05,3.2474021816931184e-06,0.041442383187209886,1.0129966735394595,0.0
8036,4061,0.8381671025007144,0.7852913518731983,10.595346255787192,-0.0445188636551889,0.1992269625584261,0.2041404218458603,2.5803021365939393e-05,2.4871933396114726e-05,3.252752557193349e-06,0.0360844552511872,0.9566351135625123,1.0
8076,7322,2.5298131517710374,0.7900359388892827,10.517546853555034,-0.1288604999451352,-0.0651214352403066,0.144380849747699,2.5613555199417728e-05,2.519315072663567e-05,3.251643469696431e-06,0.016413358844914124,1.1162319974355275,0.0
8113,8401,2.6452646475539057,0.80596127741752,10.463922536479092,0.0020398192931216,-0.0308462688689041,0.0309136404501526,2.5482963016223275e-05,2.9412556132914496e-05,3.252709162223494e-06,0.1542047176456488,0.9392634396905923,0.0
8116,5963,2.7337249378340367,1.2912092907395554,10.459027659604857,0.0160860366520079,0.0244518247413498,0.0292686232739333,2.54710424418956e-05,2.8296092006374553e-05,3.2548626745963153e-06,0.11091220828214786,1.019030818404252,0.0
8133,3579,1.2442925344941351,1.2189431328745486,10.433453059851754,0.0029800777097633,-0.0161300135549222,0.0164029936425704,2.5408760197604222e-05,2.4610783263038518e-05,3.253795159378328e-06,0.031405583285442816,1.0257149848955371,0.0
8153,4119,1.1401197642837897,0.7614975862870699,10.395022475935852,-0.0561566983342275,0.0546594814599515,0.0783660237684178,2.5315169563192826e-05,3.2196812199748064e-05,3.2950587432488735e-06,0.27183869416228806,0.956599905876411,1.0
8156,2784,2.891279497208984,1.084410716285583,10.390708979965682,-0.0626441478060378,-0.0725295027343848,0.0958374562540234,2.5304664835362964e-05,2.7534806404786653e-05,3.250577130814599e-06,0.08813163833362032,1.0293906303095317,0.0
8173,2762,2.8770964416690994,1.0621982295542785,10.367585888120848,0.0465467308902677,-0.0207551343477503,0.0509644362115796,2.524835278868559e-05,2.3649967343575295e-05,3.2988076254980483e-06,0.06330652373593935,1.059282749408058,1.0
8185,8430,1.7085494078096322,1.1098388611126233,10.338191973524909,0.051682834177495,0.0111958366237391,0.0528815857016779,2.5176769304008688e-05,2.648109719653399e-05,3.250562513398001e-06,0.05180680161046814,0.9555015441156599,0.0
8208,6102,3.668975651613572,1.2662250181920225,10.29901311041563,-0.0303646590308047,0.020545963883665,0.0366626397026441,2.5081356372944758e-05,2.1054688966731707e-05,3.2516417222236047e-06,0.1605442443518172,1.049420091637439,0.0
8214,5971,1.861440677082096,1.2363418959596233,10.284084149857533,-0.0001189698017175,-1.5811283200788515e-05,0.0001200158756047,2.5044999629243106e-05,3.0271584667687754e-05,3.3091383506307615e-06,0.20868776665270816,0.9746081613479259,1.0
8231,7240,1.5076701430504271,0.7384538111064812,10.255331044040457,-0.004573495708886,0.0020658951698473,0.0050184445650019,2.4974976716746983e-05,2.412288178849911e-05,3.263642513750631e-06,0.03411794685183836,0.9271383119901823,0.0
8236,3468,1.846247154496104,1.0922115378552322,10.23657914639859,-0.1346345888023369,-0.1003209911998703,0.1679010833118678,2.4929309911356765e-05,2.4105085972596515e-05,3.2965882454996914e-06,0.03306244503722775,1.0583818638195317,1.0
8244,2740,2.9602517064854177,1.059314194741468,10.2109413542243,-0.0072529788779255,0.003857307080859,0.0082148962573899,2.4866873773520554e-05,2.9779259553556667e-05,3.2516324318447544e-06,0.19754738069515834,0.9155165331004179,0.0
8254,2802,3.17610722131722,1.159658464472549,10.20036569238165,-0.1309777942355602,0.1587347041020889,0.2057957455079927,2.4841118689930363e-05,2.9794545175283044e-05,3.2516215803514935e-06,0.19940432422476248,0.9378844100928405,0.0
8262,3472,1.8865132086487908,1.0419868876689478,10.195556270177097,0.0152990812364391,0.0206778826966311,0.0257223000428577,2.48294062247682e-05,2.2886172184416313e-05,3.3103323843077068e-06,0.07826341164829971,1.1345866758466847,1.0
8276,7445,3.196313017433058,1.277916930192517,10.164669941138833,0.0108652545905991,-0.0005824802726098,0.0108808566108793,2.4754188238602393e-05,3.0242219153283614e-05,3.294138605440262e-06,0.22170110616364416,0.9280704235058298,1.0
8339,8359,1.4392820803418027,1.3153458327792975,10.039628886912135,0.0001819906215768,-0.0158952486436923,0.0158962904487539,2.4449673698356124e-05,2.917337678590994e-05,3.249499191235747e-06,0.19320106868630377,0.9244734122504008,0.0
8349,2930,2.3369122598334853,0.8920463892865744,10.029122135003242,-0.0131517462859933,0.0019749452212709,0.0132992044498218,2.442408643226336e-05,2.1619735662069088e-05,3.249510994799787e-06,0.1148190651049213,0.9909483388843134,0.0
8352,7341,1.684218949846844,0.8218357725628087,10.023280382368158,0.056033179842277,-0.0915450502141943,0.1073322573225604,2.440985991578918e-05,2.5158944349469993e-05,3.3631509158780354e-06,0.03068778093217482,1.0401669815947918,2.0
8388,2963,2.423462388446293,1.0481798059104774,9.96281953657792,0.1970869499055031,-0.0458989095139224,0.2023610034508169,2.4262618621539248e-05,2.4191203723408707e-05,3.34284979719142e-06,0.002943412631773469,1.0294984604365243,1.0
8395,8520,3.354787935637201,1.286377174749549,9.95394188847168,-0.501586573955655,-0.0617710606951185,0.5053758552918528,2.424099873878747e-05,2.624621361193289e-05,3.250562595936957e-06,0.08271997761944189,0.9952021759631235,0.0
8402,2566,2.8129156954286336,0.8615217334527769,9.943308806247012,-0.0762025981559532,-0.2542567531437414,0.2654304663841646,2.4215103818394563e-05,2.417041401374658e-05,3.2484521286636303e-06,0.0018455342988881287,0.9463831588261032,0.0
8419,5955,2.282212493303771,1.0922115378552322,9.92366417822813,-0.0281537548081816,0.1641587866345213,0.1665555196897344,2.4167262932003495e-05,2.7899678265729455e-05,3.2516488550144904e-06,0.1544409619007086,1.1073256461871361,0.0
8420,5978,2.502723998288884,1.4103549507826931,9.923480080241204,0.0438539835475875,-0.1066672294243788,0.1153302636174267,2.416681459514169e-05,2.476399997116416e-05,3.254859550247554e-06,0.024710967747587492,1.063845452834139,0.0
8437,8519,3.498692951678436,1.2883907579019849,9.887001795550422,-0.0002955097763103,-0.0007506534306166,0.0008067258523138,2.4077978427210417e-05,2.0550016811207738e-05,3.2527310401871275e-06,0.14652233478271354,0.9904021210866344,0.0
8441,3526,1.4794078308235346,1.222991708746237,9.874129185924918,0.0020478137450553,0.00565002056116,0.006009681645143,2.4046629548827057e-05,2.042729527912759e-05,3.287707185707276e-06,0.15051316286760066,0.9428189280334028,1.0
8458,3622,1.1187984397287831,1.1909672587347535,9.85234497131912,5.754106133747983e-06,-8.258566950088165e-05,8.278588372607549e-05,2.3993578091956865e-05,2.022418841360102e-05,3.3074762313596053e-06,0.15709993998850136,1.0129611082159042,1.0
8476,2615,2.988660337944746,0.9572163291179118,9.82569312258555,-0.0499552196867938,-0.0618627193074852,0.0795142755363622,2.3928672405468475e-05,2.053675876690004e-05,3.2527230007276214e-06,0.14175101656677253,1.0016336537068964,0.0
8529,2731,2.453674501762632,0.8209789670012365,9.74100506530049,-0.1932536763522761,-0.0865528473579258,0.2117507468922712,2.3722430183759794e-05,2.4863129717848194e-05,3.29586071279352e-06,0.04808527310449478,0.9833877523112293,1.0
8546,8443,1.8779489280405792,1.184063305791303,9.709057026196492,0.0060650627467647,0.0139536421666022,0.0152147663746695,2.3644626597572124e-05,2.0030233294319176e-05,3.253790701365051e-06,0.1528632007926943,1.0237225890013466,0.0
8548,2838,2.9271156041100235,1.1576219743533376,9.70217167427389,-0.0005260649445088,0.0012562398773842,0.0013619408780748,2.3627858586552772e-05,2.7054696385154934e-05,3.251637607303286e-06,0.14503378653842394,0.9527710339403911,0.0
8556,5968,2.104229191071945,1.1755284360621705,9.69428958178425,-0.1360021828466245,-0.144444304403689,0.198395440506359,2.360866319680254e-05,2.1326180701373575e-05,3.251640835915217e-06,0.09667987028329904,1.0949236850432522,0.0
8563,6074,3.2197631604483163,1.0564290721238223,9.680297011888667,6.002488214282863e-05,0.0001055838069364,0.0001214533933797,2.3574586860714618e-05,2.1450211059156378e-05,3.2890149693712983e-06,0.09011295994749167,1.132468334462141,1.0
